sound_filepath,local_jitter,local_shimmer,min_intensity,relative_min_intensity_time,max_intensity,relative_max_intensity_time,mean_intensity,stddev_intensity,q1_intensity,median_intensity,q3_intensity,voiced_fraction,min_pitch,relative_min_pitch_time,max_pitch,relative_max_pitch_time,mean_pitch,stddev_pitch,q1_pitch,q3_pitch,mean_absolute_pitch_slope,pitch_slope_without_octave_jumps,min_hnr,relative_min_hnr_time,max_hnr,relative_max_hnr_time,mean_hnr,stddev_hnr,min_gne,max_gne,mean_gne,stddev_gne,sum_gne,band_energy,band_density,band_energy_difference,band_density_difference,center_of_gravity_spectrum,stddev_spectrum,skewness_spectrum,kurtosis_spectrum,central_moment_spectrum,f1_mean,f2_mean,f3_mean,f4_mean,f1_median,f2_median,f3_median,f4_median,formant_dispersion,average_formant,mff,fitch_vtl,delta_f,vtl_delta_f,label
./datasets/emoUERJ/m03h04aug.wav,0.020679743776963785,0.12323107043681787,36.85676990158145,0.6744486731214028,88.09804895489451,0.2515877101341552,63.03656106900817,14.554969905491452,46.92957413178573,198.59516600978262,73.40141066628792,0.4902597402597403,169.08622865287296,0.15651954384107677,306.82027407082177,0.7996836952717528,207.61992101563425,30.585027790909546,185.65130763490356,223.68017102276485,236.23219921400556,17.513069053018715,-227.52510188111634,0.594717874044412,31.249644572750906,0.5725736614538007,12.738370764323449,8.66136913957807,0.0,0.734895423240727,0.26291852486547884,0.33563224097738487,683.8510831751105,0.021450653708172174,2.6813317135215213e-05,-13.1011284362244,-21.55210883636697,598.2938278924202,1359.066994230834,5.609750855985705,38.58811678136605,14082059338.15149,460.60714261726883,1944.1495661821148,3002.528811956336,3805.6817512394377,306.22158420275616,1930.536103331432,3016.2957935994637,3887.776846473563,1193.851754090269,2285.2075819018037,1622.6402556256596,18.107597465257662,1152.2320663692694,15.187912670355738,felicidade
./datasets/emoUERJ/w03s01aug.wav,0.027546165341776025,0.1298215229292456,51.14891724212339,0.3697962230539869,89.67661346946352,0.5595180460890102,66.82566777421408,10.669165739537345,55.500043583587995,193.3928405544308,74.23154900755674,0.5475206611570248,82.55049845511826,0.89388790310596,267.5408885964474,0.6054043018083857,192.5531605663969,33.846740422899394,181.59946287515996,212.29848827320887,308.273939519355,23.662530067464004,-227.23710928680464,0.6487176028429493,45.09098884665332,0.6446161278090069,10.641512471645582,8.86356014982571,0.0,0.670207047924775,0.22733667986860048,0.290468453376386,591.3027043382299,0.06612452185823758,8.265565232279698e-05,-15.710159175615122,-24.16113957575769,549.8937841706123,1572.9644758682196,5.969794077567871,39.168483725870686,23233577871.469467,451.41575873222945,1970.1466430066068,2928.8825251059075,4014.485068706209,342.5754939255788,1889.1918141006117,2834.6676594284563,4007.385489648812,1221.6033319077444,2268.4551142758646,1646.6409229769938,17.53870834436207,1148.4568490693187,15.237838508413766,tristeza
./datasets/emoUERJ/w01n04aug.wav,0.029280042929024787,0.1604432440505409,50.45336252871189,0.9669303517659864,89.9142541544453,0.4756556803871425,67.65510922191875,10.020488575791978,59.53842249380523,252.94404206219906,76.23703920099551,0.5680933852140078,163.74079550836456,0.791430807356202,342.25695370426894,0.4833389890010546,251.20054243269618,48.82764237822445,207.71682559986257,289.0320934796279,442.489604829522,28.709147529567122,-226.58414059584413,0.7818442676405373,35.859699700526,0.390697388752353,8.428326569598227,6.327451140690056,0.0,0.721532795869867,0.2533626825749564,0.3235097717168945,658.9963373774617,0.041205409592736594,5.150676199092074e-05,-6.859363002442949,-15.310343402585517,907.154004856091,2174.0428005297567,4.640470501106462,22.35839614038772,47683298012.11644,553.9609523933077,2006.241478976966,3060.2851002088955,4123.835580758448,553.6399594450327,2021.2447656906406,3141.990769344881,4155.882331517824,1200.747457357597,2468.1894564995946,1955.1434212415281,14.363495128108884,1224.250105330146,14.294464769746325,neutro
./datasets/emoUERJ/w03a11aug.wav,0.020755095557566817,0.14291618342491388,51.36367098195152,0.9128959923150154,88.36373581727315,0.4746199853754034,70.60449569090385,11.313694116215743,59.93112519493467,215.7491391331852,79.03832573905187,0.7258064516129032,173.62511342437622,0.6662823032287691,319.61995687221946,0.15457974033516145,228.33349748549549,39.42383643844135,199.08052361582708,261.3042864263222,359.69628637255596,27.036694142703166,-226.86777128185753,0.5953032704221294,36.66411512775575,0.6269455152946328,9.161524854509661,4.504917401759268,0.0,0.744828799555719,0.26406930020458164,0.3371603864100635,686.8442498321168,0.05419157005424322,6.773946256780402e-05,-1.9191629454400974,-10.370143345582665,786.1052221035657,1087.3256575826156,7.264639429657256,74.79542534780326,9338840802.176935,590.3184040478362,1718.320207392967,2781.4653702551996,3882.5121695882513,559.4767432706196,1714.4114693520378,2722.817937608699,3825.6853540594902,1088.7362035962904,2205.5978760727116,1777.8955308888987,15.757276460561844,1097.5380551853966,15.94477742008125,raiva
./datasets/emoUERJ/w01h03aug.wav,0.024528084997566167,0.1326915088401221,46.82029376211553,0.04901093794866931,86.95365951344735,0.5922654250301872,72.74878904134381,10.374211616109234,68.54986182032853,319.28899141757336,79.51293485590332,0.700374531835206,199.31177800122433,0.9230536668990262,437.8001349975434,0.634768505803777,308.69041012277904,69.814359891061,238.64490726002265,365.7988144055274,521.6835762356402,28.332626664034862,-226.57422834035557,0.49260445577347156,37.77015125398396,0.4852741408678661,9.371713475609397,6.538976281627737,0.0,0.7127545163121567,0.2540334879562659,0.32436474109120644,660.7411021742477,0.06551462838704379,8.189328548380472e-05,-1.2525520334865652,-9.703532433629134,1307.8838763935833,2510.535579994355,3.5071839612097,12.024194632367358,55495489757.176994,559.2087250846523,1715.5484646000357,2806.3536166785248,3765.5296349568807,472.9606008474633,1712.2057926379794,2815.0785111454534,3772.862187487394,1099.9671955466436,2193.2767730295723,1712.5197741018349,16.401812851956787,1097.500139211915,15.945328273549263,felicidade
./datasets/emoUERJ/m02h09aug.wav,0.017302334334227468,0.14055879622625794,47.02737102204781,0.44945416481078637,88.70923202168578,0.2580249170568,68.32568935805241,9.716519029171755,62.27905059963903,237.38091636403195,75.41304090127264,0.7544642857142857,160.80616736168454,0.026900634164843944,292.5863946373235,0.3115336253544327,235.0114158841809,23.873468136606583,229.9888129357281,252.57321389512862,269.8389106228437,20.218955168885802,-226.95241059257205,0.15753711060004186,41.17829288990873,0.14883212020017192,10.427936124713522,5.908309614973981,0.0,0.6859280695002464,0.23047252994620293,0.294413248721754,599.4590503900738,0.033082561259299974,4.135320157412497e-05,7.478273228405811,-0.9727071717367559,668.4743377899154,625.134991320865,13.273157940611494,270.1475325408352,3242617248.9530044,654.2012628023213,1585.0379513583612,2684.1333825757065,3680.8053979610872,608.2166685114051,1480.8243534577293,2576.931259488424,3573.6055591923905,988.4629635603284,2059.894460162487,1697.0429299078762,16.55751099156661,1022.6329747779392,17.112688942775442,felicidade
./datasets/emoUERJ/w01n08aug.wav,0.02591442034990188,0.16529876980087443,51.23331004614343,0.9794232659211491,86.85275901859585,0.7122789032694625,71.90836330521914,10.514726219656604,65.24365405721332,218.79074832689201,80.65668903053572,0.5864406779661017,166.56233565374342,0.7913507320360328,595.0172002334339,0.17839318135203092,262.23556585781745,104.99175973904448,202.6819827031807,279.747786013987,478.0090676572461,27.567204756420434,-226.6388939076083,0.8484073868686332,22.660390003641513,0.6809050791707734,7.42770955412296,5.9173671824294125,0.0,0.6843950407843501,0.24270520561075376,0.3098265814478719,631.2762397935705,0.06180213873700099,7.725267342125123e-05,0.6390766130873746,-7.8119037870551935,1727.8391778592754,3242.1188540871317,2.768369401231705,6.509097169594632,94343250570.15408,588.415932404621,1908.5120800239517,3114.345014833556,4150.196952149654,562.303376377225,1915.9114549375627,3145.687288356606,4203.407522662883,1213.7013820952193,2456.827410583569,1942.7449666532073,14.435371837739726,1225.293496228884,14.282292409010726,neutro
./datasets/emoUERJ/w01a08aug.wav,0.02299505393662612,0.1354176238688315,47.2334189147773,0.9634759112039717,85.78845136688683,0.07363401141695432,67.68356399129412,12.858657139966843,55.16098319553102,307.6804065258957,78.8892146289386,0.5283018867924528,168.89219678264092,0.8777468363354367,450.06483808607453,0.6538968592477705,305.91046478347187,72.68278310796198,246.7765768222511,355.6011388185067,568.357991746869,25.086133863221228,-227.66068230241046,0.27770453664210937,35.59571593615975,0.45807395268311796,10.029048806769413,8.364567503236575,0.0,0.8197998136153729,0.28541114005750284,0.36443819354801366,742.3543752895649,0.058561229386693614,7.320153673336701e-05,-1.2503334643240314,-9.701313864466599,1455.5142311522154,2928.476175900778,3.0999384415081725,8.791511273441008,77853502488.75932,602.5276389212614,1613.2934933805511,2956.0275852429727,3868.343600640012,584.4401435476157,1654.910102123212,2928.7262918447213,3840.2430405565383,1085.2676323363075,2252.079894518022,1816.0925867423584,15.430306917671796,1120.8215045961101,15.613547677519048,raiva
./datasets/emoUERJ/w02a08aug.wav,0.01971588715368798,0.15416460714006347,53.857466720620096,0.4670256072268779,84.12425655949107,0.08090045122328392,67.12289276151512,10.110526777817192,55.49084093833765,251.90299092929152,76.81890186701675,0.41453831041257366,192.58136597745917,0.4239026073721423,555.2277252658442,0.9087972532163641,268.29140135971903,59.26967797952343,234.85702880454724,276.58210154696707,344.43250868858274,12.292481798461893,-226.26422656995277,0.6931703043630233,33.66223003597685,0.8102504039398397,5.852433514770608,5.610203020924114,0.0,0.7297666632149666,0.2605390879036745,0.3325660734547906,677.6621676374575,0.0467180873745581,5.839760921819762e-05,2.7910174500338107,-5.659962950108756,1677.226002570614,2405.727881506997,2.8557988937816177,9.82905213113917,39761899717.31563,667.3187584659569,1851.104111062409,2819.234579179441,4004.891433059456,675.7001300049199,1918.7031443883739,2745.756668718806,3991.912867356457,1105.4042457838457,2333.018202617139,1941.5618170008163,14.476961372968281,1145.332928053792,15.279400051596253,raiva
./datasets/emoUERJ/w01h02aug.wav,0.027759748089219223,0.17537444499241317,45.876177035646286,0.9736449989140532,85.86447088240779,0.22804803403632382,70.07745936631046,11.90906430823373,64.45377177334771,307.3580994643348,79.04606452860158,0.6851063829787234,167.6995526105495,0.8490825075811306,458.05865440292246,0.13389323871337255,287.50422167284614,77.30196587279438,224.00701920509033,340.29034777691334,710.7582705088364,31.515582088640567,-226.11432228414515,0.1346313173156587,36.237130606860546,0.369884703942136,7.50259438177266,4.392627739089291,0.0,0.7606782811168437,0.26470420937584815,0.33799404342655004,688.495648586581,0.04132682400987824,5.16585300123478e-05,2.720847849881804,-5.730132550260763,1013.6092129819724,1304.650488174866,5.748518083387737,42.95076975738648,12765518084.677387,609.6938137888155,1782.0304941982608,2760.4765601269173,3722.3248704864263,602.1432802980328,1759.3161483551087,2727.9578530240587,3716.218076279698,1038.0249319938885,2201.4088394892246,1810.2795492018024,15.492860755775881,1084.1287505819414,16.141994196359338,felicidade
./datasets/emoUERJ/m04s09aug.wav,0.034148879442813286,0.16714480053808917,50.440767147342285,0.6394458813679208,84.50270059412142,0.17917490565878064,68.45000142439534,11.277954493539395,55.65058979169548,163.31136714498675,78.70705992793881,0.5128205128205128,120.88969950596244,0.8778965997092812,239.72880438289158,0.09563476794354342,171.05096483775372,31.125269820318913,153.53801740630774,178.43918489221767,257.81341802590975,18.814518285259943,-226.42959369992516,0.8700663954088108,33.756097354653,0.8630362921528385,7.510043114137532,5.846413014840363,0.0,0.6920895333729409,0.23672531501161723,0.3024151955717173,615.7225443452164,0.03180722137244861,3.9759026715560757e-05,-5.42620463316447,-13.877185033307038,1446.5469567495268,3234.0898475268064,2.9735659901033094,7.814051466367141,100585139841.56,507.50444116811923,1747.7789505124865,2932.9473454937415,3942.803033247572,463.97863255884715,1695.5231133311631,2829.376615344988,3893.8368017061794,1143.286056382444,2220.6787907352946,1715.8035026786642,16.383332786039304,1117.9592538385841,15.65352220120066,tristeza
./datasets/emoUERJ/m04n04aug.wav,0.019354605792364213,0.12891451346288862,44.84259947878034,0.04991120053271014,87.77733228008128,0.13584609171863968,69.37653856986978,9.60083119069386,66.25271950939097,179.3756866203047,75.05345000676839,0.5745454545454546,82.72467352849486,0.4549878818198687,208.19678963822503,0.1641668693633584,170.9322709048458,29.858902305877642,164.34329006589846,188.4060831268393,279.2385025691647,19.401613142899624,-228.71924361229975,0.09407811672708018,41.217309944248555,0.6257542135251175,8.835288625068989,7.682635396864323,0.0,0.6856058390828075,0.2372296558185649,0.30311663953729256,617.0343347840874,0.025824729390574244,3.2280911738217804e-05,-11.065402215486447,-19.516382615629016,1318.4958052619656,2536.4372026614583,2.785744162118314,7.980770011225882,45458339995.723305,452.20889481237884,1875.4781852954134,3132.180302577567,3944.7256319475255,385.9841840558141,1929.905720789443,3112.1809964772365,3942.6636095738027,1185.5598085059962,2342.683627724074,1738.761612474335,16.465967962386358,1174.648847519689,14.898069356601203,neutro
./datasets/emoUERJ/m03h07aug.wav,0.025092767406287644,0.16331247018479977,45.56630621871763,0.633364146789101,86.24681873240971,0.73730836569462,70.59001497401741,11.16904511956192,67.53851198765229,207.17908860082218,78.31303983252408,0.6222826086956522,111.5274172854746,0.9409736405540391,361.7307285807877,0.20146067895128117,213.55196888440395,63.41348485795717,172.91300855347455,248.24546671911466,292.19700820913226,23.933864763032098,-226.43512229190318,0.9436213991769548,39.64285537603173,0.15317751410962846,6.117100269696807,5.208649756302388,0.0,0.6935214493678263,0.24318092280417836,0.31054208348134926,632.513580213668,0.05201604735346865,6.502005919183581e-05,2.7643094277436084,-5.686670972398959,1420.3481562758498,2342.3299548927844,3.687677416884425,14.258015517302269,47391138377.6693,640.5832253815354,1829.2554290248231,2924.6430078054686,3882.4855601574804,553.8889124158522,1684.3631083905084,2835.927682276115,3824.409160495007,1090.173416026385,2224.6472158943707,1783.5261179291876,15.706128387566404,1108.5114469626906,15.78693665992337,felicidade
./datasets/emoUERJ/w01s02aug.wav,0.019568614651955783,0.11788739563001349,42.37534334833175,0.4749263601930658,88.22263222787197,0.7501604570239495,59.83828612183539,14.491694214270227,45.96671322279256,224.022707207591,75.72556896952571,0.35714285714285715,193.5851550685898,0.18623202559191346,275.5985148299465,0.7786701618242136,226.21528719655564,22.158403893837807,205.90203603420878,241.689941730755,99.55898313148967,7.453762244594914,-226.54658763307347,0.7672616519387956,36.908591569920155,0.7627512558563418,12.33048126223403,6.896601517214751,0.0,0.7550568206582949,0.26822137393534334,0.342328286957008,697.6437936058281,0.042796135424122604,5.349516928015326e-05,-5.963839283144157,-14.414819683286723,720.5923872571977,1474.45477426161,5.722689286781722,40.307907236068694,18344020821.251495,517.0110227550329,1883.8438717558918,3031.1912251163653,4210.598605817819,484.45093227476,1846.0695872147685,2993.506866097682,4314.206046457362,1276.5850380608674,2409.5583580111434,1843.5068316617983,15.273332843285754,1218.8008654668815,14.35837510116662,tristeza
./datasets/emoUERJ/m03a02aug.wav,0.02793977587981843,0.17033896639015103,47.348296502138766,0.4757011205147279,84.584576509608,0.5133889583683285,67.78418352745622,9.945522698357163,61.20781659427015,172.4694060374806,75.04491062509581,0.5878962536023055,90.29673279572411,0.9467555124455184,268.09987155185274,0.5120840696154402,182.8964190257422,38.42644652884444,155.74184137075804,206.81221833495766,320.0698124111205,27.86274549929458,-226.85408120724406,0.6183398856788145,41.52006814040181,0.612642661897444,5.363565638920508,4.6475792749829985,0.0,0.7763753911421688,0.26672760584248884,0.3407449253260444,693.7585027963136,0.024304711032158307,3.0380888790197883e-05,2.366560819693591,-6.0844195804489765,1181.2696741282386,1401.254333506368,4.332826630264316,30.65713297388301,11921261594.227535,674.1024062089913,1859.3071707049098,2769.8335323520178,3633.0454920605325,579.4819920287107,1821.8903375419734,2720.473376017383,3524.1420904913703,981.5533661542198,2161.496949019859,1783.6720904705883,15.742420293753323,1055.1551075757413,16.585239340031166,raiva
