zcr,energy,energy_entropy,spectral_centroid,spectral_spread,spectral_entropy,spectral_flux,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,chroma_std,delta zcr,delta energy,delta energy_entropy,delta spectral_centroid,delta spectral_spread,delta spectral_entropy,delta spectral_flux,delta spectral_rolloff,delta mfcc_1,delta mfcc_2,delta mfcc_3,delta mfcc_4,delta mfcc_5,delta mfcc_6,delta mfcc_7,delta mfcc_8,delta mfcc_9,delta mfcc_10,delta mfcc_11,delta mfcc_12,delta mfcc_13,delta chroma_1,delta chroma_2,delta chroma_3,delta chroma_4,delta chroma_5,delta chroma_6,delta chroma_7,delta chroma_8,delta chroma_9,delta chroma_10,delta chroma_11,delta chroma_12,delta chroma_std,sound_filepath,label
0.09202226550396175,0.029156688001269193,3.0587579605243564,0.1830837486581582,0.1972002826852779,0.7071346082131845,0.005983210923033533,0.13254172015404364,-26.509312629341977,2.269737912789912,1.1169891531786627,0.29656872713658056,-0.089167775498058,-0.052277060510018694,-0.004812651468464032,-0.03881860903689786,0.2399386185645213,-0.027256959928475575,0.03576472261852869,0.02473048306359008,-0.01592348999576238,0.007136235712884757,0.002120741742305943,0.013411150985451474,0.008615892871280523,0.028931611352195876,0.005202634808519103,0.04535298775971481,0.0005203525835639728,0.017768128190540033,0.04500077483919037,0.012732632823275882,0.003010381989882125,0.024487328208583663,8.853083086184891e-05,6.331803193775259e-08,0.0007936522678136639,-0.00012198022858643638,-0.00011298698706581311,-2.890044571917606e-07,1.7408638701690556e-05,6.63981231463862e-05,0.0045890977900222615,0.0019534704835840284,-6.622557701643636e-05,0.0006771312927045736,0.0010268198819460947,0.0008964345648276337,-0.0006096215496351069,-0.0007117316520951834,-0.002350049010587763,-0.00370161689072047,-0.004049156938445779,0.0008008317415631143,0.0032547427160557704,0.00015996411292814382,-7.702499205581354e-06,0.00015170291044070338,-4.5238847006321515e-05,0.00013052129036840646,2.248869240404463e-05,-0.00025818301534713935,-1.1362877251784877e-05,5.832368337007048e-05,-0.00012753200310406616,-4.860644642764471e-05,8.050917310521011e-05,4.344196076672643e-06,m04s08.wav,tristeza
0.070172501894173,0.018856690218853802,2.9225984287596014,0.1588578051056706,0.19377673288104058,0.5118423980292123,0.006523756215776405,0.1022677215301394,-28.067820712939003,2.5474263043165464,0.14966526037478461,0.23147896116283442,-0.0312704833792606,0.2185298360798707,0.2425923402992297,0.06284400859965326,0.066719573374962,0.030988612654154212,-0.017305104540139567,-0.04593358808490862,-0.01338096094500761,0.019160209775057245,0.005848766487192381,0.03368208637372951,0.01287913873778263,0.03317182034404111,0.006198639810829493,0.047577257043991614,0.001857957765618066,0.00403692304306414,0.01934775494796633,0.030075473308852865,0.004121153409982308,0.023907256982930607,0.00041407502687082606,1.835973380388428e-07,0.0009862439177088943,0.0005673875211813452,7.925658398398608e-05,0.004883030327486941,1.718589830226875e-05,0.0013303261501594632,0.009550067497031575,-0.004475645366742123,0.002738836536741252,0.006351945817437139,-0.0021938867687180436,-0.0018632397444209028,0.0011702439703762753,0.004840621984503465,-0.0020889347569278544,0.0010052635205755331,0.0022853534152071616,-0.0031271705761367627,0.0028740150705959602,-0.00013399117225982508,2.4029017786179003e-05,-0.00010306806062679842,-8.139596907549786e-05,0.0007052815766785953,-8.578480408171497e-05,-5.1123448879314725e-05,-7.843454523404064e-05,-0.00019166280385577564,-0.0001724910731842097,6.34079361089656e-05,-7.290781334252095e-05,0.00010439474855091462,m03s01.wav,tristeza
0.08060732149971228,0.019148880457129678,2.9914457551815254,0.1742975363066856,0.19684787859625127,0.6841603454597297,0.009155423465727765,0.1277278562259307,-28.653177323330322,2.21628463205403,0.8624484433069994,0.061842435313179504,-0.02774926603981166,-0.03642576015675289,-0.10012030618259467,-0.09224997050262908,-0.03848465167144468,-0.19530889279176822,-0.14138604477247854,-0.2503968059910577,-0.20484639010557992,0.0635017056661427,0.0034802812096538928,0.03863303675311059,0.018073922525002874,0.0220909683982616,0.01288594490842178,0.01645855984754449,0.0006657467656953862,0.003923626509026629,0.009301634689907115,0.024933985349244257,0.004954044400859786,0.03223988513545026,-0.0006381597391291515,-1.5563085102724006e-08,-0.0017298881672505907,-0.0005936225391666152,-8.988571394574356e-05,-0.00981008415379631,2.589069711005752e-05,-0.0018812801558142607,-0.010283071873797968,0.009320865045284347,-0.0034728425536379526,0.0012598049538466818,-0.0006724619343526074,-0.0007851298887233005,-0.0032356683939167522,-0.0010843538631448808,0.0021302455167474337,-0.0009324855701284392,-0.0028990177825166407,-0.002078294273682224,0.0004104325916586682,0.0009125730695860263,1.572862635720532e-06,0.00011846246287789508,-3.592108423597499e-05,-0.0001999487054374737,-2.974585158895996e-07,1.9300056385536443e-05,-9.004084202394271e-06,-1.7973514861657918e-05,-6.095731162612945e-05,0.00023285046397355597,-4.702496764292167e-05,0.00019039288823278745,m03h04.wav,felicidade
0.07692768199233717,0.01681790106069857,2.9790601934215832,0.14549757399131877,0.1716990999570808,0.5133954912053215,0.007492028347451436,0.11095987094172212,-26.617904035159857,2.1605586790497853,0.055843764487340325,-0.04759852180536232,-0.45179752982535604,-0.0017761748326459098,-0.12610482675911033,0.12122877774029808,-0.09610987958906551,0.09056691585957315,-0.06188817211882311,-0.02916392356269062,0.10616873240590229,0.027200250571850864,0.008702421601133057,0.022202312356931705,0.008448157305487038,0.020516486516642365,0.015323798390234539,0.025013342066606006,0.0024530937107711728,0.008204389914168895,0.015216633264146616,0.020999939112147363,0.007958435791278768,0.0218356157401852,-1.8905021173623428e-05,-3.1059058987897847e-09,0.001592134778959053,1.2337257270380922e-05,4.2343079289959775e-05,2.8100915326407302e-06,1.623765289219747e-05,-1.8905021173623235e-05,0.0016309972903755367,0.002036197561426139,-0.0030048737868327755,-0.0035538307817128806,-0.0016084441399016295,-0.0032783795554404784,-0.0016441248619235933,-0.003151901306356354,-0.0019921257354925006,1.3011258611986265e-06,-0.001373046067198154,0.001359714903396823,0.0014032652738108367,-9.839859432952958e-07,-4.153851828092241e-05,-5.497398327337333e-05,-1.8778134333975057e-05,-0.00025625379820422056,0.00019474532695017312,-0.00010968012848017993,-6.84898978381419e-06,6.11615659539708e-05,1.9801224397279203e-05,-6.098698681856007e-05,2.5967700583446464e-05,-5.535117283003247e-05,m02h06.wav,felicidade
0.08054484271022383,0.02141659464020336,2.90387009158152,0.16630285773913858,0.19126330522373958,0.5886941662949398,0.0069498068955385845,0.12326073805202663,-26.973212946322498,2.431308174894887,0.787077996647025,-0.054429966047100535,-0.096850557051244,-0.007280782309007694,-0.12028244100953635,0.05187413233077656,-0.031537358971540995,-0.037248474354731935,-0.04568345555616604,-0.14869134728262468,-0.30363093834811805,0.05514425712335332,0.0020754112139716604,0.019387707819245703,0.00946151425036404,0.01605559372600107,0.005028911064939679,0.02172634328276435,0.0009143606839229841,0.00656334334687758,0.02549157141775287,0.04712369624793215,0.007186163468176012,0.028325938696227113,-0.00021110606977213086,5.168748836843357e-07,-0.0003199247562593044,-0.00013067702879947165,-3.0084996094584374e-05,-0.0011699798385092065,3.1979347967210086e-05,-0.00011973180076628376,0.0057702513462748834,6.50395197147386e-05,-0.00027974071626255827,-0.0017418376748930898,-0.002518467894687767,-0.0007047087280528555,-0.00035278840939913545,0.0025564797646983866,0.0013422977092470046,-0.0001500660075930801,0.0017649624995387987,0.0012604074639445484,-0.00022806592198968204,-8.287827541444898e-05,4.83669229051913e-06,-0.000140553184125936,-5.947190359639021e-05,-2.13321403479407e-06,-1.7569727404594577e-05,0.0014508374840762823,-6.767652622544127e-06,1.6187183886972438e-05,-0.0002606120272960663,-0.0002700850328996753,1.908982429198826e-06,0.00034304754272988623,w02s04.wav,tristeza
0.07149971227479972,0.02269220420232241,2.9268141845216866,0.1652055177032578,0.1930329606034913,0.4821028834845831,0.006692190233698034,0.10891505466778809,-27.932098586828122,2.2955728507341955,0.29678410874574435,0.11820363332715035,-0.34148906898753234,0.23843069004918435,-0.05459644950565343,-0.18407556553824608,-0.16722868129411095,-0.163550671662471,-0.09489170811114636,-0.031037001106649104,-0.06916832343458355,0.019799225860749003,0.005657978833187933,0.02860722805104206,0.0199689761212685,0.07803922728047481,0.019640940439647425,0.0177885433954479,0.0019643642445617638,0.009629615552483393,0.003428983657230333,0.007205764088732659,0.0037462254187562694,0.03147296970109454,-0.00011066353857731013,3.391862635690734e-07,-0.0002431156681672922,3.0367226642393857e-05,0.00019939581466312176,-0.0007555413506734144,1.9803721209218604e-05,-0.00045372050816696815,-0.013264198125477798,0.011773480993488291,0.006798128393605106,-0.005840217448871472,0.006058074774471416,-0.004841557709831975,0.0011953859764028095,0.0029437940537979162,-0.0006833540048589247,0.006935198095365898,-0.003771484536639548,0.0030276560332912713,-0.0019149779457829105,1.3485572165087865e-05,-5.542850541801315e-06,-2.810100592848611e-05,-1.4520139695965179e-07,0.0004596498397772047,-7.517333070232997e-06,-0.0001910447262608069,-7.64757248487014e-06,-2.3777076913976157e-05,1.1520291295702726e-05,-1.901038967647903e-05,5.460375695952801e-07,0.00013002541361446153,w03n01.wav,neutro
0.07469810135418121,0.003986687218680539,2.8624493270999047,0.15354796398034487,0.167901584750485,0.6415138662177611,0.005483164935238234,0.11741763227697893,-29.002803773762288,0.27962154125607364,-1.095373206251867,-0.5252605792961552,-0.17424912344529717,-0.5790615636735634,-0.48545494436475944,-0.2559025707453315,0.07764254698573467,0.25651884386650453,0.13727517181323282,-0.015470849856748643,-0.07584405726891406,0.011269093062404052,0.005011288940740687,0.004801440936067833,0.006750750623848342,0.00818240276179143,0.014277231425559969,0.005856769211826087,0.0030225581169764214,0.011423568160711956,0.02249375280513906,0.012979188176587803,0.010492821224477608,0.01560383244869007,-0.0010819489040904651,-5.883841065477344e-07,0.01174022486773348,-0.0013224145743725856,-2.7394012870364526e-05,-0.010875892871753381,3.27416200183212e-05,-0.002547815161245288,-0.0021001216610908677,0.01490295232342052,-0.029070426090532172,0.00818835673691192,-0.006690918095275505,0.0014436340431337991,0.007480012620464846,0.0006034907396450154,-0.001364159669729818,0.008740094918858361,0.0012822325623838987,0.0040106935770801095,-0.0046686661840152615,3.953744658877479e-05,-9.931512668151536e-06,7.546295662811296e-05,6.400747302398177e-05,4.441130705180246e-05,5.9588907020041315e-05,0.0003541312735536048,0.00014402309220741237,0.00014373904318729184,0.00017604881542921904,4.067763960487388e-05,1.3647020648435464e-05,8.205949535968568e-05,w02a06.wav,raiva
0.07156548869267318,0.019148032400778985,2.9350761684316358,0.17561497235948506,0.2028527314020345,0.513851787921722,0.005667933726957203,0.1020310365219519,-28.78364168955638,2.1945913185925843,0.30932918067825904,0.05806885261623625,-0.12173989915751386,0.0942494030586351,0.09764477245125319,-0.16504758621474552,-0.1400946401583958,-0.1888822665528298,-0.11506294620621725,-0.0052608997565549535,0.018131480136869403,0.015630187847872797,0.005036911557006884,0.02695543926948758,0.01967213561558897,0.0904924619690421,0.020082255307980742,0.011760317313588843,0.001717272163041943,0.0055261270445328085,0.005521602599816028,0.006149281590397618,0.002051584861342347,0.033799993308885105,5.0979832378309844e-06,2.809416622826549e-08,-0.00042152310411985795,1.9931393245599813e-05,-0.00018554760175527047,0.0008024601206813694,1.1731592387233842e-05,1.8126885760207087e-18,0.008179767460285602,-0.005015075654417227,0.005404893949177162,-0.004935011240119616,-0.0017592532729013351,-0.0009504827766732192,1.4898021686732702e-05,0.012403964170829866,0.0031270963679633705,-0.005872205900701636,-0.001758263449255486,-0.0034028426451236968,-0.0011008315967370667,-1.605856258338136e-05,4.971718090766163e-06,9.810440655510461e-06,4.1806234550299924e-05,-5.456239911055722e-05,-4.875178726779152e-05,0.00012760144016850692,-1.7186663277614962e-05,-5.436017945477134e-05,1.3997152939617204e-06,3.077872779571693e-05,1.5346029734086492e-05,-1.5990995326990204e-05,w03n08.wav,neutro
0.07771510476819007,0.027419428706294404,3.0454999061691486,0.15637307459815644,0.1837567271636975,0.602447056304417,0.00814674887569964,0.11448193367431117,-27.465758569382366,2.496519074958598,1.112222541213306,0.23253792583314697,0.041173062331103336,-0.027533720204519628,-0.009784350505218076,0.005770313039438449,0.0608282344452072,-0.050776149941359684,0.04603760109101293,-0.1575276652629292,-0.14126697032885835,0.026626256231310017,0.0026365971488839066,0.016428271855374432,0.0062916868230140505,0.02124086708191664,0.004899274535016498,0.04562543706812241,0.0005155442287444318,0.006911611354543934,0.0321551306670105,0.044471213979867,0.0038316716544859147,0.029143584851320146,0.001510683055601386,7.224762832009485e-06,-0.0009661730135125441,0.00136414647500937,-0.00012866584653981476,0.010421815432417623,1.2695737698816636e-05,0.0025779574327668723,0.024334717020228967,-0.019871582253841304,0.006394934469403543,0.0020618397854990974,-0.00443230505286471,-0.0064818183525404945,0.00857598676277419,-0.01262158424740427,0.010959073413612425,-0.0022468302922704227,0.002979507629765457,0.004885824965589158,-0.0034730036567490463,3.578806264110772e-06,5.520553474763673e-06,-0.00042135850431368363,-0.0002703208458226518,-0.0002759718326044021,-4.3505806718308106e-05,-0.0003696469147415691,3.9553096818184624e-06,-3.4522932233802834e-05,-0.0001914538666044582,-0.00018692108620180163,4.7708131201897557e-05,-0.00010288256094760387,m03s04.wav,tristeza
0.051340712149484935,0.02012947866618485,2.8853897472182317,0.15343639081326782,0.19990628852909667,0.35748075368844234,0.008722179674269756,0.08123514225096497,-28.40750828246186,2.8597977378459047,0.7409710709708508,0.17790353505740752,-0.1031265679877221,0.04247856720080307,-0.09272225702890786,-0.10528673117725042,-0.090158558073731,-0.1657184372453828,-0.12089085102402028,-0.2079610929261782,-0.15178673137624774,0.04528067578840117,0.0020551291474997296,0.03848186072533968,0.016680763436099408,0.06008833689229668,0.00918340502204663,0.00887802912778518,0.0005556817406989698,0.002335175456451801,0.009286072648582236,0.04271192464759656,0.005248924567229541,0.03898438996304253,-4.4733007847448115e-05,7.099142923804032e-08,-9.329596835999106e-05,5.608241382045955e-05,5.1220111234419564e-05,-0.00010595864350730348,1.4577297707250763e-05,-2.5561718769971362e-05,-0.00392713712674559,-0.0012990997451942843,0.003182974759202152,0.0035318438687606517,0.0033254328096921294,0.0016611386987161556,-0.002929864980546172,0.0006464299442469049,-0.0008256248696457754,-0.0006116971466835478,0.00031180323830670785,-0.0031123320311224486,0.0008788995853776491,9.666020270891472e-06,-1.0610888052610742e-05,-2.1362607395087182e-05,1.998521237968119e-05,0.00017627694146794053,-9.521079822209873e-05,-0.00010942681878958997,-6.878798569410226e-06,-1.6369335882151213e-05,1.3317848757739914e-06,5.0318252179132206e-05,-2.6491827244999e-07,5.109670291443422e-05,w03s07.wav,tristeza
0.0631089830224865,0.016325152025881928,3.0564406497608516,0.15804887519455602,0.19733824715669518,0.4665247937814984,0.005663341390589305,0.08941833674428185,-28.2180785362173,2.07388908011192,0.47169300483153864,0.42916191195383857,-0.32854747184685096,0.16804148025328003,0.11214241360946561,0.03638292695216131,0.32154257142797416,0.006613185031702877,-0.13579616161005803,0.10719791634419583,-0.07564380301025314,0.01639120256982165,0.0044159453228070035,0.013845812011471269,0.005512704641706609,0.03037638779614839,0.006176459132094915,0.05774821694254768,0.0012764802493783639,0.00615578614313541,0.033563623815980985,0.016720192041307282,0.005718222960197386,0.026407784740199964,-0.0003957987411669301,-6.003636110781097e-07,-0.002402083323969133,-0.00010512310129093388,0.0003883623510616699,-0.004347851610494001,2.379698594877491e-05,-0.0008623907531116858,-0.024511479084347157,0.015386879830059312,0.0010395286440649223,6.139906261617407e-05,0.005695159362817772,-0.002625940996885767,-0.00392077416883724,0.0015088283657823094,0.0004981163875183992,0.0003711108168977202,0.00025312338042843925,-0.0013009213931557862,0.0024122824167325985,0.000168679498591817,2.937433711381756e-05,0.00016565100106915437,-1.522018038570594e-05,0.00042928656902991896,9.143520830843702e-05,0.0002784513786668267,-4.0251944850134626e-05,9.018710718574792e-05,4.5193122687412746e-05,0.00015168178151668738,-4.466884781023936e-05,0.00010611911850627321,m04s18.wav,tristeza
0.06898274713409451,0.020573752431437924,2.8619042000191577,0.15117556620963063,0.18522507276270544,0.5223752953945815,0.006327088640330791,0.10062257345677594,-26.738559762671905,1.5950462861163086,-0.10599465031379696,-0.47341414532043985,-0.17825169500084462,-0.15884506582238123,-0.11713235954445665,-0.036031627322482274,-0.22681298536664396,-0.40788018156324823,-0.317476148209198,-0.1089013191085798,-0.031030476657025883,0.019737294447416415,0.008987419887604944,0.021328529863941587,0.04071681740940292,0.032294364532454795,0.012916631136573268,0.008360796057240464,0.0015161516981780888,0.003521286633375481,0.013638121965842727,0.010623806686743379,0.008884207757431463,0.02472981523018693,-0.0012577821682097001,-1.1068464446374531e-06,-0.0006270522196741523,-0.0011420084687103931,-0.00013429516339138673,-0.0156536737324475,4.291496367567717e-05,-0.0014358243929334469,-0.03826083691614551,0.024876772799670602,-0.010603028018059036,0.0024498336419828013,-0.0053539565233176175,0.006650998252563646,0.006839563552536005,0.0008313594535040198,0.009069835034558998,-0.0014620751692060916,-0.004015859978830467,-0.001538737548896006,-0.0043688441919581,0.0004207066508489909,3.027578787599095e-05,3.83093355043837e-05,-1.4158398676514562e-05,0.000860236762840212,7.631597350114582e-05,3.068570438888311e-05,-5.341389243499627e-06,-3.964137860880788e-06,3.676291924269998e-05,0.00010869152328408239,0.00013770779903079166,0.00023811575849584044,w03h02.wav,felicidade
